Generation;AverageBest;AverageAverage;AverageTime
285;11.6725039;13.295986548911111;1342.8410000000001
286;11.6717037;13.291157681266668;1347.355
287;11.6662088;13.289929011222222;1351.827
288;11.6662088;13.291833233888891;1356.342
289;11.6662088;13.287063659533338;1360.759
290;11.6662088;13.284102035977789;1365.216
291;11.6662088;13.283979814400011;1369.683
292;11.6651509;13.278833584244445;1374.148
293;11.6651509;13.2779256987111;1378.579
294;11.6617022;13.275348071822217;1383.046
295;11.6544828;13.273869728533334;1387.478
296;11.6544828;13.266263044799988;1391.967
297;11.6538376;13.270915928555553;1396.423
298;11.6526711;13.26944442706666;1400.902
299;11.6526711;13.264814745555539;1405.35
300;11.6499077;13.266833555444434;1409.797
