Generation;AverageBest;AverageAverage;AverageTime
245;9.4530806;10.588593311333332;409.864
246;9.4530806;10.587712083266664;411.871
247;9.4530806;10.586777707299998;413.919
248;9.4530806;10.585949524366665;415.959
249;9.4530806;10.585131105999997;417.97
250;9.4530806;10.584253672099997;419.996
251;9.4530806;10.583244829833331;421.969
252;9.4530806;10.582300149933332;423.99
253;9.4511685;10.581369576666663;426.012
254;9.4511685;10.580615916066662;428.056
255;9.4511685;10.579790944799997;430.102
256;9.4428991;10.578884641733328;432.102
257;9.4428991;10.578056861866663;434.155
258;9.4428991;10.57717606753333;436.218
259;9.4428991;10.576396286199998;438.289
260;9.4428991;10.575455436333332;440.335
261;9.4428991;10.574884061666666;442.388
262;9.4428991;10.573946761766665;444.451
263;9.4401812;10.573262822233332;446.519
264;9.4401812;10.572355968199998;448.571
265;9.4397925;10.571544595966666;450.621
266;9.4397925;10.570645025266666;452.677
267;9.4397925;10.569892437666667;454.733
268;9.4397925;10.569150686666667;456.835
269;9.4397925;10.568217475133334;458.902
270;9.4392959;10.567450268500002;460.94599999999997
271;9.4392959;10.566642590833334;463.027
272;9.4392959;10.565633765833335;465.09299999999996
273;9.4392959;10.564649453800003;467.147
274;9.4392959;10.56348491176667;469.233
275;9.4388215;10.562433306500003;471.296
276;9.4388215;10.561583999266668;473.36400000000003
277;9.4376601;10.560720415833334;475.433
278;9.4376601;10.5597277113;477.479
279;9.4376601;10.558816415499999;479.53999999999996
280;9.435945799999999;10.557937602333334;481.596
281;9.435945799999999;10.557043931633334;483.676
282;9.435945799999999;10.556344567033335;485.821
283;9.435945799999999;10.555545651333336;487.902
284;9.435945799999999;10.55476344736667;489.965
285;9.432802299999999;10.554060330700002;492.029
286;9.432802299999999;10.553302545833334;494.081
287;9.432802299999999;10.55249131526667;496.179
288;9.432802299999999;10.551792106100002;498.291
289;9.432802299999999;10.551066420033335;500.39099999999996
290;9.432802299999999;10.550421565133334;502.505
291;9.432802299999999;10.549547776566666;504.619
292;9.431728999999999;10.548758560433333;506.73
293;9.429419;10.547950051166666;508.85699999999997
294;9.429419;10.547147013433332;510.997
295;9.3871082;10.54620673093333;513.124
296;9.3871082;10.54567522263333;515.22
297;9.3871082;10.545034336099997;517.298
298;9.3871082;10.54421767603333;519.413
299;9.3871082;10.543565371199996;521.516
300;9.3871082;10.542826867566662;523.652
