Generation;AverageBest;AverageAverage;AverageTime
243;14.7604265;15.321946806777767;764.433
244;14.7604265;15.317289888000003;767.927
245;14.7604265;15.316611809088892;771.312
246;14.7602736;15.318243578622212;774.827
247;14.7601797;15.317488386000008;778.28
248;14.760144200000001;15.316407544555544;781.7239999999999
249;14.760144200000001;15.314748570777788;785.165
250;14.7601136;15.31855189102222;788.643
251;14.7601136;15.317449907155574;792.1129999999999
252;14.7600966;15.318255768488878;795.638
253;14.7600966;15.318401400311123;799.102
254;14.7600966;15.317711078644436;802.536
255;14.7600966;15.317250781155558;805.99
256;14.7600894;15.31470518548888;809.431
257;14.7600894;15.319917184555539;812.825
258;14.7600894;15.314910329244455;816.247
259;14.7600894;15.317770220688889;819.739
260;14.7600894;15.31584032295556;823.14
261;14.7600894;15.318888483644447;826.59
262;14.7600894;15.317148120511105;830.005
263;14.7600894;15.318781576133311;833.451
264;14.7600894;15.3167800344889;836.92
265;14.7600894;15.317685257022228;840.417
266;14.7600725;15.317864231244462;843.875
267;14.7600725;15.316733448133345;847.331
268;14.759798400000001;15.315429992311111;850.841
269;14.7597979;15.313346031488868;854.354
270;14.7597979;15.312422145200005;857.827
271;14.7597979;15.31461768111111;861.351
272;14.7597979;15.316579068844447;864.84
273;14.7597979;15.317605793488884;868.308
274;14.7597979;15.314346637377774;871.843
275;14.7597979;15.315098695644444;875.349
276;14.759779;15.312699432422228;878.859
277;14.759779;15.315234755422233;882.378
278;14.759742300000001;15.313521657311128;885.925
279;14.759742300000001;15.316831709266669;889.4399999999999
280;14.7597131;15.314475753733335;893.008
281;14.7597131;15.315731228088897;896.58
282;14.7597131;15.313302948155554;900.165
283;14.7597131;15.309703689399997;903.702
284;14.7596615;15.311597643288883;907.216
285;14.7596615;15.313771540200023;910.809
286;14.7596615;15.316464260133337;914.317
287;14.7596615;15.31358604017777;917.901
288;14.7596615;15.312298415733341;921.523
289;14.7595609;15.313057843977779;925.083
290;14.7595609;15.31206405284444;928.692
291;14.7595609;15.311234379222208;932.232
292;14.7595609;15.312254073822238;935.8389999999999
293;14.7595609;15.313149254466662;939.415
294;14.7595609;15.311708397777767;943.05
295;14.7595609;15.311942217666674;946.677
296;14.7595609;15.314443116133337;950.26
297;14.7595609;15.311203362266664;953.8299999999999
298;14.7595609;15.3093324214;957.364
299;14.7595609;15.309654664533342;960.92
300;14.7595609;15.311048913577784;964.452
